17964390,1,2,144,VW_PRINTJOB,View Print Job,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,2557
17964391,1,2,144,VW_PRINTQUEUE,View Print Queue,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,2553
17964392,1,2,144,VW_PRINTQUEUESETTING,View Print Queue Settings,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,3993
17964393,1,2,144,VW_PRODUCT,View Product,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,2827
17964394,1,2,144,VW_PRODUCTTYPE,View Product Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,2835
17964395,1,2,144,VW_PROFILE,View Profile,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,1520
17964396,1,2,144,VW_PROFILE_PERMISSION,View Profile Permission,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,1574
17964397,1,2,144,VW_REGISTRATIONTYPE,View Registration Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,1612
17964398,1,2,144,VW_SECURITYCHART,View Security Chart,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,4312
17964399,1,2,144,VW_SECURITYDASHBOARD,View Security Dashboard,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,4353
17964400,1,2,144,VW_SECURITYGROUP,View Security Menu Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,2229
17964401,1,2,144,VW_SEQUENCE,View Sequence,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,3951
17964402,1,2,144,VW_SEQUENCETYPE,View Sequence Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,3955
17964403,1,2,144,VW_SERVERPROTOCOL,View Server Protocol,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,2477
17964404,1,2,144,VW_SETTINGGROUP,View Setting Menu Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,2230
17964405,1,2,144,VW_SETTINGMODULE,View Setting Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,3231
17964406,1,2,144,VW_STARTUPITEM,View Startup Item,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,1675
17964407,1,2,144,VW_STATE,View State,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,839
17964408,1,2,144,VW_SUBURB,View Suburb,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,1272
17964409,1,2,144,VW_TODO,View Todo,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,3036
17964410,1,2,144,VW_TODOSTATUS,View Todo Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,3032
17964411,1,2,144,VW_TOOLGROUP,View Tool Menu Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,2231
17964412,1,2,144,VW_TRANSACTIONSTATUS,View Transaction Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,2855
17964413,1,2,144,VW_USER,View User,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,1527
17964414,1,2,144,VW_USERFORM_DEVICE,View UserForm Device,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,2515
17964415,1,2,144,VW_USERSETTING,View User Settings,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,1886
17964416,1,2,144,VW_USERSTATUS,View User Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,1999
17964417,1,2,144,VW_USER_PROFILE,View User Profile,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,1575
17964418,1,2,144,VW_VIDEO,View Video,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,2776
17964419,1,2,144,VW_VIDEOCATEGORY,View Video Category,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,2772
17964420,1,2,144,VW_VIDEOSOURCE,View Video Source,Y,1,\N,sysadmin,2026-02-27 11:33:16,201,2768
17964505,1,2,144,DEVELOPER,Developer,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,105
17964506,1,2,144,CHG_THEME,Change Themes,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,116
17964507,1,2,144,IMP_IMAGES,Import Images,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,218
17964508,1,2,144,VW_LICENSING,View Licensing,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,241
17964509,1,2,144,EDT_LICENSING,Edit Licensing,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,242
17964510,1,2,144,INS_FILEFORMAT,Install File Format,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,281
17964511,1,2,144,ADD_SYSTEMFORM,Add System Form,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,421
17964512,1,2,144,DEL_SYSTEMFORM,Delete System Form,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,423
17964513,1,2,144,VW_SYSTEMFORM,View System Form,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,424
17964514,1,2,144,HIST_DATAFORM,View Data History,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,491
17964515,1,2,144,ADD_GENDER,Add Gender,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,518
17964516,1,2,144,EDT_GENDER,Edit Gender,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,519
17964517,1,2,144,DEL_GENDER,Delete Gender,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,520
17964518,1,2,144,VW_GENDER,View Gender,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,521
17964519,1,2,144,ADD_HONORIFIC,Add Honorific,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,588
17964520,1,2,144,EDT_HONORIFIC,Edit Honorific,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,589
17964521,1,2,144,DEL_HONORIFIC,Delete Honorific,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,590
17964522,1,2,144,VW_HONORIFIC,View Honorific,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,591
17964523,1,2,144,VW_AUDITLOG,View Audit Log,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,690
17964524,1,2,144,IMP_FILES,Import Files,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,691
17964525,1,2,144,ADD_STATE,Add State,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,836
17964526,1,2,144,EDT_STATE,Edit State,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,837
17964527,1,2,144,DEL_STATE,Delete State,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,838
17964528,1,2,144,VW_STATE,View State,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,839
17964529,1,2,144,ADD_SUBURB,Add Suburb,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1269
17964530,1,2,144,EDT_SUBURB,Edit Suburb,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1270
17964531,1,2,144,DEL_SUBURB,Delete Suburb,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1271
17964532,1,2,144,VW_SUBURB,View Suburb,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1272
17964533,1,2,144,EDT_CLIENT,Edit Client,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1511
17964534,1,2,144,DEL_CLIENT,Delete Client,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1512
17964535,1,2,144,VW_CLIENT,View Client,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1513
17964536,1,2,144,ADD_PROFILE,Add Profile,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1517
17964537,1,2,144,EDT_PROFILE,Edit Profile,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1518
17964538,1,2,144,DEL_PROFILE,Delete Profile,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1519
17964539,1,2,144,VW_PROFILE,View Profile,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1520
17964540,1,2,144,ADD_USER,Add User,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1524
17964541,1,2,144,EDT_USER,Edit User,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1525
17964542,1,2,144,DEL_USER,Delete User,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1526
17964543,1,2,144,VW_USER,View User,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1527
17964544,1,2,144,ADD_PERMISSION,Add Permission,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1531
17964545,1,2,144,EDT_PERMISSION,Edit Permission,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1532
17964546,1,2,144,DEL_PERMISSION,Delete Permission,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1533
17964547,1,2,144,VW_PERMISSION,View Permission,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1534
17964548,1,2,144,ADD_MODULE,Add Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1538
17964549,1,2,144,EDT_MODULE,Edit Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1539
17964550,1,2,144,DEL_MODULE,Delete Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1540
17964551,1,2,144,VW_MODULE,View Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1541
17964552,1,2,144,ADD_PERMISSIONCATEGORY,Add Permission Category,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1545
17964553,1,2,144,EDT_PERMISSIONCATEGORY,Edit Permission Category,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1546
17964554,1,2,144,DEL_PERMISSIONCATEGORY,Delete Permission Category,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1547
17964555,1,2,144,VW_PERMISSIONCATEGORY,View Permission Category,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1548
17964556,1,2,144,CHPWD_USER,Change Password,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1552
17964557,1,2,144,DEL_USER_PROFILE,Delete User Profile,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1563
17964558,1,2,144,ADDTO_USER_PROFILE,Add User Profile,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1568
17964559,1,2,144,DEL_PROFILE_PERMISSION,Delete Profile Permission,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1570
17964560,1,2,144,ADDTO_PROFILE_PERMISSION,Add Profile Permission,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1572
17964561,1,2,144,VW_PROFILE_PERMISSION,View Profile Permission,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1574
17964562,1,2,144,VW_USER_PROFILE,View User Profile,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1575
17964563,1,2,144,INS_PROFILE,Install Profile,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1576
17964564,1,2,144,RST_PERMISSION,Reset Permissions,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1578
17964565,1,2,144,ADD_REGISTRATIONTYPE,Add Registration Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1609
17964566,1,2,144,EDT_REGISTRATIONTYPE,Edit Registration Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1610
17964567,1,2,144,DEL_REGISTRATIONTYPE,Delete Registration Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1611
17964568,1,2,144,VW_REGISTRATIONTYPE,View Registration Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1612
17964569,1,2,144,DEL_REGISTRATION,Delete Registration,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1618
17964570,1,2,144,VW_REGISTRATION,View Registration,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1619
17964571,1,2,144,EDT_ACCOUNT,Edit Account,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1652
17964572,1,2,144,VW_ACCOUNT,View Account,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1654
17964573,1,2,144,EDT_DEVICE,Edit Device,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1659
17964574,1,2,144,DEL_DEVICE,Delete Device,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1660
17964575,1,2,144,VW_DEVICE,View Device,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1661
17964576,1,2,144,EDT_DOCUMENT,Edit Document,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1666
17964577,1,2,144,DEL_DOCUMENT,Delete Document,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1667
17964578,1,2,144,VW_DOCUMENT,View Document,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1668
17964579,1,2,144,ADD_STARTUPITEM,Add Startup Item,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1672
17964580,1,2,144,EDT_STARTUPITEM,Edit Startup Item,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1673
17964581,1,2,144,DEL_STARTUPITEM,Delete Startup Item,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1674
17964582,1,2,144,VW_STARTUPITEM,View Startup Item,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1675
17964583,1,2,144,DEL_BATCHJOB,Delete Batch Job,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1681
17964584,1,2,144,VW_BATCHJOB,View Batch Job,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1682
17964585,1,2,144,ADD_MESSAGETEMPLATE,Add Message Template,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1686
17964586,1,2,144,EDT_MESSAGETEMPLATE,Edit Message Template,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1687
17964587,1,2,144,DEL_MESSAGETEMPLATE,Delete Message Template,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1688
17964588,1,2,144,VW_MESSAGETEMPLATE,View Message Template,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1689
17964589,1,2,144,ADD_DOCUMENTTYPE,Add Document Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1729
17964590,1,2,144,EDT_DOCUMENTTYPE,Edit Document Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1730
17964591,1,2,144,DEL_DOCUMENTTYPE,Delete Document Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1731
17964592,1,2,144,VW_DOCUMENTTYPE,View Document Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1732
17964593,1,2,144,ADD_MESSAGETEMPLATETYPE,Add Message Template Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1736
17964594,1,2,144,EDT_MESSAGETEMPLATETYPE,Edit Message Template Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1737
17964595,1,2,144,DEL_MESSAGETEMPLATETYPE,Delete Message Template Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1738
17964596,1,2,144,VW_MESSAGETEMPLATETYPE,View Message Template Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1739
17964597,1,2,144,VW_DEVICELOG,View Device Log,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1782
17964598,1,2,144,ADD_CLIENT,Add Client,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1796
17964599,1,2,144,ADD_DOCUMENTRETENTIONTYPE,Add Document Retention Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1804
17964600,1,2,144,EDT_DOCUMENTRETENTIONTYPE,Edit Document Retention Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1805
17964601,1,2,144,DEL_DOCUMENTRETENTIONTYPE,Delete Document Retention Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1806
17964602,1,2,144,VW_DOCUMENTRETENTIONTYPE,View Document Retention Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1807
17964603,1,2,144,DL_DOCUMENT,Download Document,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1818
17964604,1,2,144,ADD_ENTITY,Add Entity,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1843
17964605,1,2,144,EDT_ENTITY,Edit Entity,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1844
17964606,1,2,144,DEL_ENTITY,Delete Entity,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1845
17964607,1,2,144,VW_ENTITY,View Entity,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1846
17964608,1,2,144,ADD_ENTITYOPERATION,Add Entity Operation,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1850
17964609,1,2,144,EDT_ENTITYOPERATION,Edit Entity Operation,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1851
17964610,1,2,144,DEL_ENTITYOPERATION,Delete Entity Operation,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1852
17964611,1,2,144,VW_ENTITYOPERATION,View Entity Operation,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1853
17964612,1,2,144,ADD_ENTITYOPERATION_DEFAULT,Add Entity Operation Default,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1857
17964613,1,2,144,EDT_ENTITYOPERATION_DEFAULT,Edit Entity Operation Default,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1858
17964614,1,2,144,DEL_ENTITYOPERATION_DEFAULT,Delete Entity Operation Default,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1859
17964615,1,2,144,VW_ENTITYOPERATION_DEFAULT,View Entity Operation Default,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1860
17964616,1,2,144,LIST_ENTITYOPERATION,List Operations,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1864
17964617,1,2,144,EDT_USERSETTING,Edit User Settings,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1884
17964618,1,2,144,VW_USERSETTING,View User Settings,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1886
17964619,1,2,144,ADD_DISPLAYORDER,Add Display Order,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1979
17964620,1,2,144,EDT_DISPLAYORDER,Edit Display Order,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1980
17964621,1,2,144,DEL_DISPLAYORDER,Delete Display Order,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1981
17964622,1,2,144,VW_DISPLAYORDER,View Display Order,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1982
17964623,1,2,144,ADD_USERSTATUS,Add User Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1996
17964624,1,2,144,EDT_USERSTATUS,Edit User Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1997
17964625,1,2,144,DEL_USERSTATUS,Delete User Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1998
17964626,1,2,144,VW_USERSTATUS,View User Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,1999
17964627,1,2,144,RST_PASSWORD,Reset Password,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2070
17964628,1,2,144,ADD_APPLICATION,Add Application,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2078
17964629,1,2,144,EDT_APPLICATION,Edit Application,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2079
17964630,1,2,144,DEL_APPLICATION,Delete Application,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2080
17964631,1,2,144,VW_APPLICATION,View Application,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2081
17964632,1,2,144,ADD_DESKTOPREGION,Add Desktop Region,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2160
17964633,1,2,144,EDT_DESKTOPREGION,Edit Desktop Region,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2161
17964634,1,2,144,DEL_DESKTOPREGION,Delete Desktop Region,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2162
17964635,1,2,144,VW_DESKTOPREGION,View Desktop Region,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2163
17964636,1,2,144,VW_DOCUMENTGROUP,View Document Menu Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2223
17964637,1,2,144,VW_IMPORTGROUP,View Import Menu Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2224
17964638,1,2,144,VW_CONFIGURATIONGROUP,View Config Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2228
17964639,1,2,144,VW_SECURITYGROUP,View Security Menu Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2229
17964640,1,2,144,VW_SETTINGGROUP,View Setting Menu Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2230
17964641,1,2,144,VW_TOOLGROUP,View Tool Menu Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2231
17964642,1,2,144,CHPWD_ACCOUNT,Change Password,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2233
17964643,1,2,144,ADD_SCHEMACHANGE,Add Schema Change,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2267
17964644,1,2,144,EDT_SCHEMACHANGE,Edit Schema Change,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2268
17964645,1,2,144,DEL_SCHEMACHANGE,Delete Schema Change,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2269
17964646,1,2,144,VW_SCHEMACHANGE,View Schema Change,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2270
17964647,1,2,144,DEL_DBPROCESS,Delete DB Process,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2273
17964648,1,2,144,VW_DBPROCESS,View DB Process,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2274
17964649,1,2,144,VW_SYSTEMGROUP,View System Menu Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2275
17964650,1,2,144,LOGIN_AS,Login As,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2418
17964651,1,2,144,EDT_SYSTEMFORM,Edit  System Form,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2468
17964652,1,2,144,ADD_DOCUMENTREPOSITORY,Add Document Repository,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2469
17964653,1,2,144,EDT_DOCUMENTREPOSITORY,Edit Document Repository,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2470
17964654,1,2,144,DEL_DOCUMENTREPOSITORY,Delete Document Repository,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2471
17964655,1,2,144,VW_DOCUMENTREPOSITORY,View Document Repository,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2472
17964656,1,2,144,ADD_SERVERPROTOCOL,Add Server Protocol,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2474
17964657,1,2,144,EDT_SERVERPROTOCOL,Edit Server Protocol,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2475
17964658,1,2,144,DEL_SERVERPROTOCOL,Delete Server Protocol,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2476
17964659,1,2,144,VW_SERVERPROTOCOL,View Server Protocol,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2477
17964660,1,2,144,ADD_SERVER,Add Server,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2478
17964661,1,2,144,EDT_SERVER,Edit Server,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2479
17964662,1,2,144,DEL_SERVER,Delete Server,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2480
17964663,1,2,144,VW_SERVER,View Server,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2481
17964664,1,2,144,ADD_INTEGRATIONINBOUNDTYPE,Add Integration In Bound Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2482
17964665,1,2,144,EDT_INTEGRATIONINBOUNDTYPE,Edit Integration In Bound Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2483
17964666,1,2,144,DEL_INTEGRATIONINBOUNDTYPE,Delete Integration In Bound Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2484
17964667,1,2,144,VW_INTEGRATIONINBOUNDTYPE,View Integration In Bound Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2485
17964668,1,2,144,ADD_INTEGRATIONOUTBOUNDTYPE,Add Integration Out Bound Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2486
17964669,1,2,144,EDT_INTEGRATIONOUTBOUNDTYPE,Edit Integration Out Bound Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2487
17964670,1,2,144,DEL_INTEGRATIONOUTBOUNDTYPE,Delete Integration Out Bound Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2488
17964671,1,2,144,VW_INTEGRATIONOUTBOUNDTYPE,View Integration Out Bound Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2489
17964672,1,2,144,ADD_INTEGRATIONINBOUND,Add Integration Inbound,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2490
17964673,1,2,144,EDT_INTEGRATIONINBOUND,Edit Integration Inbound,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2491
17964674,1,2,144,DEL_INTEGRATIONINBOUND,Delete Integration Inbound,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2492
17964675,1,2,144,VW_INTEGRATIONINBOUND,View Integration Inbound,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2493
17964676,1,2,144,ADD_INTEGRATIONOUTBOUND,Add Integration Outbound,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2494
17964677,1,2,144,EDT_INTEGRATIONOUTBOUND,Edit Integration Outbound,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2495
17964678,1,2,144,DEL_INTEGRATIONOUTBOUND,Delete Integration Outbound,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2496
17964679,1,2,144,VW_INTEGRATIONOUTBOUND,View Integration Outbound,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2497
17964680,1,2,144,TEST_INTEGRATIONOUTBOUND,Test Integration Outbound,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2498
17964681,1,2,144,VW_INTEGRATIONGROUP,View Integration Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2499
17964682,1,2,144,ADD_INTEGRATIONINBOUNDPLUGIN,Add Integration Inbound Plugin,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2504
17964683,1,2,144,EDT_INTEGRATIONINBOUNDPLUGIN,Edit Integration Inbound Plugin,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2505
17964684,1,2,144,DEL_INTEGRATIONINBOUNDPLUGIN,Delete Integration Inbound Plugin,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2506
17964685,1,2,144,VW_INTEGRATIONINBOUNDPLUGIN,View Integration Inbound Plugin,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2507
17964686,1,2,144,ADD_INTEGRATIONOUTBOUNDPLUGIN,Add Integration Outbound Plugin,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2508
17964687,1,2,144,EDT_INTEGRATIONOUTBOUNDPLUGIN,Edit Integration Outbound Plugin,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2509
17964688,1,2,144,DEL_INTEGRATIONOUTBOUNDPLUGIN,Delete Integration Outbound Plugin,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2510
17964689,1,2,144,VW_INTEGRATIONOUTBOUNDPLUGIN,View Integration Outbound Plugin,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2511
17964690,1,2,144,ADD_USERFORM_DEVICE,Add UserForm Device,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2512
17964691,1,2,144,EDT_USERFORM_DEVICE,Edit UserForm Device,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2513
17964692,1,2,144,DEL_USERFORM_DEVICE,Delete UserForm Device,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2514
17964693,1,2,144,VW_USERFORM_DEVICE,View UserForm Device,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2515
