17971767,6,2,144,ADD_INTEGRATIONTASKOUTBOUND,Add Integration Task Outbound,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3286
17971768,6,2,144,EDT_INTEGRATIONTASKOUTBOUND,Edit Integration Task Outbound,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3287
17971769,6,2,144,DEL_INTEGRATIONTASKOUTBOUND,Delete Integration Task Outbound,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3288
17971770,6,2,144,VW_INTEGRATIONTASKOUTBOUND,View Integration Task Outbound,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3289
17971771,6,2,144,ADD_FILESYSTEM,Add File System,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3398
17971772,6,2,144,EDT_FILESYSTEM,Edit File System,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3399
17971773,6,2,144,DEL_FILESYSTEM,Delete File System,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3400
17971774,6,2,144,VW_FILESYSTEM,View File System,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3401
17971775,6,2,144,DEL_SYSTEMREPORT,Delete System Report,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3440
17971776,6,2,144,VW_SYSTEMREPORT,View System Report,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3441
17971777,6,2,144,VW_CONFIGURATIONPROJLYGROUP,View Config Group - Projly,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3673
17971778,6,2,144,VW_MYACCOUNTGROUP,View My Account Group,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3677
17971779,6,2,144,LIST_PROFILE_PERMISSION,List Profile Permissions,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3709
17971780,6,2,144,LIST_USER_PROFILE,List Profiles,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3710
17971781,6,2,144,LIST_CONFIGTASK,List ConfigTask,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3711
17971782,6,2,144,LIST_DOCUMENT,List Documents,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3725
17971783,6,2,144,LIST_INTEGRATIONTASK_INBOUNDDATA,List Integration Task Data,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3726
17971784,6,2,144,LIST_INTEGRATIONTASK_OUTBOUNDDATA,List Integration Task Outbound Data,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3727
17971785,6,2,144,LIST_INBOUND_WHITELIST,List IP WhiteList Integration Inbound,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3728
17971786,6,2,144,LIST_FILEFORMATTEMPLATE_FIELD,Open Form Fileformat Template Field,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3729
17971787,6,2,144,LIST_FILEFIELDEXCLUSION,List File Format Field Exclusions,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3730
17971788,6,2,144,LIST_FILEFIELDMAPPING,List Format Field Mappings,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3731
17971789,6,2,144,LIST_APPLICATIONMODULE,List Application Module,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3732
17971790,6,2,144,LIST_APPLICATIONMODULE_MODULE,List Applicaiton Module Module,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3733
17971791,6,2,144,LIST_MODULE_MODULE,List Module Module,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3734
17971792,6,2,144,ADD_FILEFIELDMAPPING,Add File Field Mapping,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3745
17971793,6,2,144,LIST_SYSTEMMODULE_TASK,List System Module Tasks,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3747
17971794,6,2,144,LIST_SYSTEMMODULE_NAVITEM,List Nav Items,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3748
17971795,6,2,144,LIST_SYSTEMBUILD_TASK,System Build Tasks,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3749
17971796,6,2,144,EDT_FILEFIELDMAPPING,Edit File Field Mapping,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3755
17971797,6,2,144,DEL_FILEFIELDMAPPING,Delete File Field Mapping,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3757
17971798,6,2,144,LIST_SYSTEMMODULE_ENTITY,List Entities,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3758
17971799,6,2,144,VW_RESETPASSWORD,View Reset Password,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3762
17971800,6,2,144,VW_FILEFIELDMAPPING,View File Field Mapping,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3764
17971801,6,2,144,LIST_FILEFORMAT_FIELD,Open Form File Format Field,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3774
17971802,6,2,144,ADD_ICON,Add Icon,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3780
17971803,6,2,144,EDT_ICON,Edit Icon,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3781
17971804,6,2,144,DEL_ICON,Delete Icon,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3782
17971805,6,2,144,VW_ICON,View Icon,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3783
17971806,6,2,144,ADD_NEGOTIATEDDISCOUNT,Add Negotiated Discount,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3784
17971807,6,2,144,EDT_NEGOTIATEDDISCOUNT,Edit Negotiated Discount,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3785
17971808,6,2,144,DEL_NEGOTIATEDDISCOUNT,Delete Negotiated Discount,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3786
17971809,6,2,144,VW_NEGOTIATEDDISCOUNT,View Negotiated Discount,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3787
17971810,6,2,144,ADD_NEGOTIATEDRATE,Add Negotiated Rate,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3788
17971811,6,2,144,EDT_NEGOTIATEDRATE,Edit Negotiated Rate,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3789
17971812,6,2,144,DEL_NEGOTIATEDRATE,Delete Negotiated Rate,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3790
17971813,6,2,144,VW_NEGOTIATEDRATE,View Negotiated Rate,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3791
17971814,6,2,144,VW_TRANSACTIONHISTORY,View Transaction History,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3795
17971815,6,2,144,LIST_TRANSACTIONLINEHISTORY,List Transaction Lines,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3796
17971816,6,2,144,VW_TRANSACTIONLINEHISTORY,View Transaction Line History,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3800
17971817,6,2,144,ADD_SYSTEMFLAGVALUE,Add System Flag Values,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3809
17971818,6,2,144,EDT_SYSTEMFLAGVALUE,Edit System Flag Values,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3810
17971819,6,2,144,DEL_SYSTEMFLAGVALUE,Delete System Flag Values,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3811
17971820,6,2,144,VW_SYSTEMFLAGVALUE,View System Flag Values,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3812
17971821,6,2,144,LIST_ENTITY_RELATIONSHIP,List Relationships,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3813
17971822,6,2,144,ADD_AUTHENTICATIONPLUGIN,Add Authentication Plugin,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3818
17971823,6,2,144,EDT_AUTHENTICATIONPLUGIN,Edit Authentication Plugin,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3819
17971824,6,2,144,DEL_AUTHENTICATIONPLUGIN,Delete Authentication Plugin,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3820
17971825,6,2,144,VW_AUTHENTICATIONPLUGIN,View Authentication Plugin,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3821
17971826,6,2,144,ADD_SYSTEMFLAGTYPE,Add System Flag Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3830
17971827,6,2,144,EDT_SYSTEMFLAGTYPE,Edit System Flag Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3831
17971828,6,2,144,DEL_SYSTEMFLAGTYPE,Delete System Flag Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3832
17971829,6,2,144,VW_SYSTEMFLAGTYPE,View System Flag Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3833
17971830,6,2,144,VW_SYSTEM_SYSTEMMODULE,View System Module,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3861
17971831,6,2,144,ADD_MYCLIENT,Add My Client,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3915
17971832,6,2,144,EDT_MYCLIENT,Edit My Client,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3916
17971833,6,2,144,DEL_MYCLIENT,Delete My Client,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3917
17971834,6,2,144,VW_MYCLIENT,View My Client,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3918
17971835,6,2,144,MYCLIENTLOGIN_AS,My Client Login As,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3919
17971836,6,2,144,ADD_SALESPERSONCODE,Add Sales Person Code,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3920
17971837,6,2,144,EDT_SALESPERSONCODE,Edit Sales Person Code,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3921
17971838,6,2,144,DEL_SALESPERSONCODE,Delete Sales Person Code,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3922
17971839,6,2,144,VW_SALESPERSONCODE,View Sales Person Code,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3923
17971840,6,2,144,ADD_SALESPERSONCODELOG,Add Sales Person Code Log,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3924
17971841,6,2,144,EDT_SALESPERSONCODELOG,Edit Sales Person Code Log,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3925
17971842,6,2,144,DEL_SALESPERSONCODELOG,Delete Sales Person Code Log,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3926
17971843,6,2,144,VW_SALESPERSONCODELOG,View Sales Person Code Log,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3927
17971844,6,2,144,ADD_SEQUENCE,Add Sequence,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3948
17971845,6,2,144,EDT_SEQUENCE,Edit Sequence,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3949
17971846,6,2,144,DEL_SEQUENCE,Delete Sequence,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3950
17971847,6,2,144,VW_SEQUENCE,View Sequence,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3951
17971848,6,2,144,ADD_SEQUENCETYPE,Add Sequence Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3952
17971849,6,2,144,EDT_SEQUENCETYPE,Edit Sequence Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3953
17971850,6,2,144,DEL_SEQUENCETYPE,Delete Sequence Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3954
17971851,6,2,144,VW_SEQUENCETYPE,View Sequence Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3955
17971852,6,2,144,ADD_CHECKDIGITTYPE,Add Check Digit Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3956
17971853,6,2,144,EDT_CHECKDIGITTYPE,Edit Check Digit Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3957
17971854,6,2,144,DEL_CHECKDIGITTYPE,Delete Check Digit Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3958
17971855,6,2,144,VW_CHECKDIGITTYPE,View Check Digit Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3959
17971856,6,2,144,LIST_VIDEO,List Videos,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3992
17971857,6,2,144,VW_PRINTQUEUESETTING,View Print Queue Settings,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3993
17971858,6,2,144,ADD_BRANCH,Add Branch,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3994
17971859,6,2,144,EDT_BRANCH,Edit Branch,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3995
17971860,6,2,144,DEL_BRANCH,Delete Branch,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3996
17971861,6,2,144,VW_BRANCH,View Branch,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3997
17971862,6,2,144,VW_MYBRANCH,View My Branch,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4004
17971863,6,2,144,MYBRANCHSELECT,Select Branch,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4006
17971864,6,2,144,DEL_USER_BRANCH,Delete User Branch,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4010
17971865,6,2,144,VW_USER_BRANCH,View User Branch,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4011
17971866,6,2,144,ADDTO_USER_BRANCH,Add User Branch,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4012
17971867,6,2,144,LIST_USER_BRANCH,List User Branches,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4013
17971868,6,2,144,ADD_PRINTER,Add Printer,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4049
17971869,6,2,144,EDT_PRINTER,Edit Printer,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4050
17971870,6,2,144,DEL_PRINTER,Delete Printer,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4051
17971871,6,2,144,VW_PRINTER,View Printer,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4052
17971872,6,2,144,ADD_CONTACT,Add Contact,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4057
17971873,6,2,144,EDT_CONTACT,Edit Contact,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4058
17971874,6,2,144,DEL_CONTACT,Delete Contact,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4059
17971875,6,2,144,VW_CONTACT,View Contact,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4060
17971876,6,2,144,ADD_CONTACTSTATUS,Add Contact Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4061
17971877,6,2,144,EDT_CONTACTSTATUS,Edit Contact Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4062
17971878,6,2,144,DEL_CONTACTSTATUS,Delete Contact Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4063
17971879,6,2,144,VW_CONTACTSTATUS,View Contact Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4064
17971880,6,2,144,ADD_CONTACTTYPE,Add Contact Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4065
17971881,6,2,144,EDT_CONTACTTYPE,Edit Contact Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4066
17971882,6,2,144,DEL_CONTACTTYPE,Delete Contact Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4067
17971883,6,2,144,VW_CONTACTTYPE,View Contact Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4068
17971884,6,2,144,VW_PRINTERSETTING,View Printer Settings,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4069
17971885,6,2,144,ADD_APIKEY,Add API Key,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4239
17971886,6,2,144,EDT_APIKEY,Edit API Key,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4240
17971887,6,2,144,DEL_APIKEY,Delete API Key,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4241
17971888,6,2,144,VW_APIKEY,View API Key,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4242
17971889,6,2,144,ADD_APICALLTYPE,Add API Call Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4243
17971890,6,2,144,EDT_APICALLTYPE,Edit API Call Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4244
17971891,6,2,144,DEL_APICALLTYPE,Delete API Call Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4245
17971892,6,2,144,VW_APICALLTYPE,View API Call Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4246
17971893,6,2,144,VW_APICALL,View API Call,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4250
17971894,6,2,144,LIST_APICALL,List API Calls,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4251
17971895,6,2,144,RST_DOCUMENTREPOSITORY,Reset Repository,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4252
17971896,6,2,144,ADD_MAPPROVIDER,Add Map Provider,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4266
17971897,6,2,144,EDT_MAPPROVIDER,Edit Map Provider,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4267
17971898,6,2,144,DEL_MAPPROVIDER,Delete Map Provider,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4268
17971899,6,2,144,VW_MAPPROVIDER,View Map Provider,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4269
17971900,6,2,144,ADD_SECURITYCHART,Add Security Chart,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4309
17971901,6,2,144,EDT_SECURITYCHART,Edit Security Chart,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4310
17971902,6,2,144,DEL_SECURITYCHART,Delete Security Chart,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4311
17971903,6,2,144,VW_SECURITYCHART,View Security Chart,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4312
17971904,6,2,144,ADD_CHARTTYPE,Add Chart Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4329
17971905,6,2,144,EDT_CHARTTYPE,Edit Chart Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4330
17971906,6,2,144,DEL_CHARTTYPE,Delete Chart Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4331
17971907,6,2,144,VW_CHARTTYPE,View Chart Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4332
17971908,6,2,144,ADD_CHART,Add Chart,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4333
17971909,6,2,144,EDT_CHART,Edit Chart,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4334
17971910,6,2,144,DEL_CHART,Delete Chart,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4335
17971911,6,2,144,VW_CHART,View Chart,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4336
17971912,6,2,144,VW_SECURITYDASHBOARD,View Security Dashboard,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4353
17971913,6,2,144,ADD_PRINTERPURPOSE,Add Printer Purpose,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4354
17971914,6,2,144,EDT_PRINTERPURPOSE,Edit Printer Purpose,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4355
17971915,6,2,144,DEL_PRINTERPURPOSE,Delete Printer Purpose,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4356
17971916,6,2,144,VW_PRINTERPURPOSE,View Printer Purpose,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,4357
